Longitude,Latitude,Tiff_Width,Tiff_Height
59.94,76.32,39760.0,14760.0
59.97,76.12,39880.0,15560.0
59.980000000000004,76.12,39920.0,15560.0
59.99,76.12,39960.0,15560.0
59.94,76.11,39760.0,15600.0
59.95,76.11,39800.0,15600.0
59.96,76.11,39840.0,15600.0
59.97,76.11,39880.0,15600.0
59.9,76.1,39600.0,15640.0
59.91,76.1,39640.0,15640.0
59.92,76.1,39680.0,15640.0
59.93,76.1,39720.0,15640.0
59.97,76.1,39880.0,15640.0
59.980000000000004,76.1,39920.0,15640.0
59.99,76.1,39960.0,15640.0
59.91,76.09,39640.0,15680.0
59.92,76.09,39680.0,15680.0
59.93,76.09,39720.0,15680.0
59.94,76.09,39760.0,15680.0
59.95,76.09,39800.0,15680.0
59.96,76.09,39840.0,15680.0
59.97,76.09,39880.0,15680.0
59.980000000000004,76.09,39920.0,15680.0
59.08,76.07,36320.0,15760.0
59.09,76.07,36360.0,15760.0
59.1,76.07,36400.0,15760.0
58.69,76.06,34760.0,15800.0
59.04,76.06,36160.0,15800.0
59.05,76.06,36200.0,15800.0
59.06,76.06,36240.0,15800.0
59.07,76.06,36280.0,15800.0
59.08,76.06,36320.0,15800.0
59.69,76.06,38760.0,15800.0
59.75,76.06,39000.0,15800.0
59.03,76.05,36120.0,15840.0
59.46,76.05,37840.0,15840.0
59.47,76.05,37880.0,15840.0
59.68,76.05,38720.0,15840.0
59.71,76.05,38840.0,15840.0
59.42,76.04,37680.0,15880.0
59.46,76.04,37840.0,15880.0
59.47,76.04,37880.0,15880.0
59.480000000000004,76.04,37920.0,15880.0
59.61,76.04,38440.0,15880.0
59.620000000000005,76.04,38480.0,15880.0
59.63,76.04,38520.0,15880.0
59.64,76.04,38560.0,15880.0
59.67,76.04,38680.0,15880.0
59.36,76.03,37440.0,15920.0
59.4,76.03,37600.0,15920.0
59.41,76.03,37640.0,15920.0
59.42,76.03,37680.0,15920.0
59.43,76.03,37720.0,15920.0
59.45,76.03,37800.0,15920.0
59.58,76.03,38320.0,15920.0
59.6,76.03,38400.0,15920.0
59.61,76.03,38440.0,15920.0
59.620000000000005,76.03,38480.0,15920.0
58.65,76.02,34600.0,15960.0
59.370000000000005,76.02,37480.0,15960.0
59.71,75.98,38840.0,16120.0
59.730000000000004,75.98,38920.0,16120.0
59.83,75.98,39320.0,16120.0
59.16,75.96,36640.0,16200.0
59.18,75.96,36720.0,16200.0
59.19,75.96,36760.0,16200.0
59.21,75.96,36840.0,16200.0
59.22,75.96,36880.0,16200.0
59.230000000000004,75.96,36920.0,16200.0
59.24,75.96,36960.0,16200.0
59.25,75.96,37000.0,16200.0
59.269999999999996,75.96,37080.0,16200.0
59.99,75.96,39960.0,16200.0
59.06,75.95,36240.0,16240.0
59.07,75.95,36280.0,16240.0
59.09,75.95,36360.0,16240.0
59.1,75.95,36400.0,16240.0
59.11,75.95,36440.0,16240.0
59.120000000000005,75.95,36480.0,16240.0
59.13,75.95,36520.0,16240.0
59.14,75.95,36560.0,16240.0
59.15,75.95,36600.0,16240.0
59.16,75.95,36640.0,16240.0
59.17,75.95,36680.0,16240.0
59.18,75.95,36720.0,16240.0
59.19,75.95,36760.0,16240.0
59.26,75.95,37040.0,16240.0
59.269999999999996,75.95,37080.0,16240.0
59.980000000000004,75.95,39920.0,16240.0
59.99,75.95,39960.0,16240.0
59.04,75.94,36160.0,16280.0
59.05,75.94,36200.0,16280.0
59.06,75.94,36240.0,16280.0
